start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
3*4*6*7*11|1,3*4*5*7*8*9*11|1,3,1,0,[3*4*6*7*11|1]~~{(+9)}~~>[3*4*9*11|1]~~{(+5  7  8)}~~>[3*4*5*7*8*9*11|1],[3*4*6*7*11|1]~>[3*4*9*11|1]~>[3*4*5*7*8*9*11|1],{(+9)}~{(+5  7  8)}~,42.0,2,4,0,0
3*4*6*7*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,2*4*10*11|1,2,3,0,[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+2  4)}~~>[2*4*10*11|1],[3*4*6*7*11|1]~>[3*10*11|1]~>[2*4*10*11|1],{(+10)(-7)}~{(+2  4)}~,42.0,2,3,1,0
3*4*6*7*11|1,6*7*10*11|1,1,2,0,[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+6)(-3  8)}~~>[6*7*10*11|1],[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[6*7*10*11|1],{(+10)(-7)}~{(+7  8)}~{(+6)(-3  8)}~,73.0,3,4,3,0
3*4*6*7*11|1,3*6*7*10*11|1,1,1,0,[3*4*6*7*11|1]~~{(+10)(-4)}~~>[3*6*7*10*11|1],[3*4*6*7*11|1]~>[3*6*7*10*11|1],{(+10)(-4)}~,21.0,1,1,1,0
3*4*6*7*11|1,1*2*4*6*7*10*11|1,3,1,0,[3*4*6*7*11|1]~~{(+10)}~~>[4*6*7*10*11|1]~~{(+1  2)}~~>[1*2*4*6*7*10*11|1],[3*4*6*7*11|1]~>[4*6*7*10*11|1]~>[1*2*4*6*7*10*11|1],{(+10)}~{(+1  2)}~,32.0,2,3,0,0
3*4*6*7*11|1,3*6*7*8*10*11|1,2,1,0,[3*4*6*7*11|1]~~{(+8  10)(-4)}~~>[3*6*7*8*10*11|1],[3*4*6*7*11|1]~>[3*6*7*8*10*11|1],{(+8  10)(-4)}~,31.0,1,2,1,0
3*4*6*7*11|1,3*9*10*11|1,2,3,0,[3*4*6*7*11|1]~~{(+9  10)(-4)}~~>[3*9*10*11|1],[3*4*6*7*11|1]~>[3*9*10*11|1],{(+9  10)(-4)}~,31.0,1,2,1,0
3*4*6*7*11|1,3*4*9*10*11|1,2,2,0,[3*4*6*7*11|1]~~{(+9  10)}~~>[3*4*9*10*11|1],[3*4*6*7*11|1]~>[3*4*9*10*11|1],{(+9  10)}~,21.0,1,2,0,0
3*4*6*7*11|1,3*4*8*9*10*11|1,3,2,0,[3*4*6*7*11|1]~~{(+8  9  10)}~~>[3*4*8*9*10*11|1],[3*4*6*7*11|1]~>[3*4*8*9*10*11|1],{(+8  9  10)}~,31.0,1,3,0,0
2*3*4*6*7*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*6|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*2*4*8|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*4*5*7*9*10|1,4,4,0,[2*3*4*6*7*11|1]~~{(+9)}~~>[2*4*9*11|1]~~{(+5)}~~>[4*5*9*11|1]~~{(+1  7  10)}~~>[1*4*5*7*9*10|1],[2*3*4*6*7*11|1]~>[2*4*9*11|1]~>[4*5*9*11|1]~>[1*4*5*7*9*10|1],{(+9)}~{(+5)}~{(+1  7  10)}~,53.0,3,5,0,0
2*3*4*6*7*11|1,3*8*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,5*9*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*4*8*9*10*11|1,3,3,0,[2*3*4*6*7*11|1]~~{(+8)}~~>[4*6*7*8*11|1]~~{(+3  9  10)}~~>[3*4*8*9*10*11|1],[2*3*4*6*7*11|1]~>[4*6*7*8*11|1]~>[3*4*8*9*10*11|1],{(+8)}~{(+3  9  10)}~,42.0,2,4,0,0
5*6*7*11|1,1*3*4|1,3,4,0,[5*6*7*11|1]~~{(+9)}~~>[5*6*9*11|1]~~{(+1  3  4)}~~>[1*3*4|1],[5*6*7*11|1]~>[5*6*9*11|1]~>[1*3*4|1],{(+9)}~{(+1  3  4)}~,42.0,2,4,0,0
5*6*7*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,4*5*6*7|1,1,1,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5  6  7)(-9)}~~>[4*5*6*7|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[4*5*6*7|1],{(+1  9)}~{(+2)}~{(+4  5  6  7)(-9)}~,83.0,3,7,1,0
5*6*7*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*7*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*2*10|1,3,4,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*10|1],{(+1  9)}~{(+2  3  10)}~,52.0,2,5,0,0
5*6*7*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*5*9*10|1,3,3,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+1  9  10)}~~>[1*5*9*10|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1]~>[1*5*9*10|1],{(+1  9)}~{(+2)}~{(+5  11)(-9)}~{(+1  9  10)}~,94.0,4,8,1,0
5*6*7*11|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*2*5*9*11|1,3,2,0,[5*6*7*11|1]~~{(+1  2  9)}~~>[1*2*5*9*11|1],[5*6*7*11|1]~>[1*2*5*9*11|1],{(+1  2  9)}~,31.0,1,3,0,0
5*6*7*11|1,3*4*5*9*11|1,3,2,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+3  4  9)}~~>[3*4*5*9*11|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1]~>[3*4*5*9*11|1],{(+1  9)}~{(+2)}~{(+5  11)(-9)}~{(+3  4  9)}~,94.0,4,8,1,0
5*6*7*11|1,1*2*4*5*7*9*11|1,4,1,0,[5*6*7*11|1]~~{(+1  2  9)}~~>[1*2*5*9*11|1]~~{(+4  7)}~~>[1*2*4*5*7*9*11|1],[5*6*7*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*7*9*11|1],{(+1  2  9)}~{(+4  7)}~,52.0,2,5,0,0
5*6*7*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*4*7*8*10*11|1,4,2,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7  8  10  11)(-9)}~~>[2*4*7*8*10*11|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[2*4*7*8*10*11|1],{(+1  9)}~{(+2)}~{(+4  7  8  10  11)(-9)}~,93.0,3,8,1,0
5*6*7*11|1,4*6*7*8*10*11|1,3,1,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7  8  10  11)(-9)}~~>[4*6*7*8*10*11|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[4*6*7*8*10*11|1],{(+1  9)}~{(+2)}~{(+4  6  7  8  10  11)(-9)}~,103.0,3,9,1,0
5*6*7*11|1,2*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*5*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*2*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,2*4*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
8*11|1,3*4*6*7|1,,,,N/A,N/A,N/A,,,,,
8*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
8*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
8*11|1,1*2*4*5*6*8|1,5,1,0,[8*11|1]~~{(+1)}~~>[1*8|1]~~{(+2  4  5  6)}~~>[1*2*4*5*6*8|1],[8*11|1]~>[1*8|1]~>[1*2*4*5*6*8|1],{(+1)}~{(+2  4  5  6)}~,52.0,2,5,0,0
8*11|1,1*6*7*8|1,3,1,0,[8*11|1]~~{(+1  6  7)}~~>[1*6*7*8|1],[8*11|1]~>[1*6*7*8|1],{(+1  6  7)}~,31.0,1,3,0,0
8*11|1,4*5*6*7*8|1,4,1,0,[8*11|1]~~{(+1)}~~>[1*8|1]~~{(+4  5  6  7)}~~>[4*5*6*7*8|1],[8*11|1]~>[1*8|1]~>[4*5*6*7*8|1],{(+1)}~{(+4  5  6  7)}~,52.0,2,5,0,0
8*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
8*11|1,3*5*9|1,3,2,0,[8*11|1]~~{(+1)}~~>[1*8|1]~~{(+5  7)}~~>[1*5*7*8|1]~~{(+3  9)(-1  8)}~~>[3*5*9|1],[8*11|1]~>[1*8|1]~>[1*5*7*8|1]~>[3*5*9|1],{(+1)}~{(+5  7)}~{(+3  9)(-1  8)}~,73.0,3,5,2,0
8*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
8*11|1,1*2*4*6*7*9|1,6,2,0,[8*11|1]~~{(+1)}~~>[1*8|1]~~{(+2  4  6  7  9)}~~>[1*2*4*6*7*9|1],[8*11|1]~>[1*8|1]~>[1*2*4*6*7*9|1],{(+1)}~{(+2  4  6  7  9)}~,62.0,2,6,0,0
8*11|1,2*5*8*9|1,3,1,0,[8*11|1]~~{(+1)}~~>[1*8|1]~~{(+5  7)}~~>[1*5*7*8|1]~~{(+2  9)(-1)}~~>[2*5*8*9|1],[8*11|1]~>[1*8|1]~>[1*5*7*8|1]~>[2*5*8*9|1],{(+1)}~{(+5  7)}~{(+2  9)(-1)}~,63.0,3,5,1,0
8*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
8*11|1,4*6*10|1,,,,N/A,N/A,N/A,,,,,
8*11|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
8*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
8*11|1,2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
8*11|1,1*2*4*6*7*11|1,5,1,0,[8*11|1]~~{(+1  2  4)}~~>[1*2*4*8*11|1]~~{(+6  7)(-8)}~~>[1*2*4*6*7*11|1],[8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*6*7*11|1],{(+1  2  4)}~{(+6  7)(-8)}~,62.0,2,5,1,0
8*11|1,2*3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
8*11|1,2*8*11|1,1,0,0,[8*11|1]~~{(+2)}~~>[2*8*11|1],[8*11|1]~>[2*8*11|1],{(+2)}~,11.0,1,1,0,0
8*11|1,3*5*6*9*11|1,4,1,0,[8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+3  6  9)(-8)}~~>[3*5*6*9*11|1],[8*11|1]~>[5*8*11|1]~>[3*5*6*9*11|1],{(+5)}~{(+3  6  9)(-8)}~,52.0,2,4,1,0
8*11|1,3*7*10*11|1,3,1,0,[8*11|1]~~{(+7  10)}~~>[7*8*10*11|1]~~{(+3)(-8)}~~>[3*7*10*11|1],[8*11|1]~>[7*8*10*11|1]~>[3*7*10*11|1],{(+7  10)}~{(+3)(-8)}~,42.0,2,3,1,0
8*11|1,3*7*8*10*11|1,3,0,0,[8*11|1]~~{(+3  7  10)}~~>[3*7*8*10*11|1],[8*11|1]~>[3*7*8*10*11|1],{(+3  7  10)}~,31.0,1,3,0,0
8*11|1,4*7*8*10*11|1,3,0,0,[8*11|1]~~{(+4  7  10)}~~>[4*7*8*10*11|1],[8*11|1]~>[4*7*8*10*11|1],{(+4  7  10)}~,31.0,1,3,0,0
8*11|1,1*2*4*9*10*11|1,5,1,0,[8*11|1]~~{(+1  2  4  9  10)}~~>[1*2*4*9*10*11|1],[8*11|1]~>[1*2*4*9*10*11|1],{(+1  2  4  9  10)}~,51.0,1,5,0,0
2*8*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,1*2*4*6*7|1,4,2,0,[2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  9)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7)(-9)}~~>[1*2*4*6*7|1],[2*8*11|1]~>[5*8*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*6*7|1],{(+5)}~{(+1  9)(-8)}~{(+2)}~{(+4  6  7)(-9)}~,94.0,4,7,2,0
2*8*11|1,1*2*4*9|1,3,2,0,[2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  9)}~~>[1*5*8*9|1]~~{(+2)}~~>[1*2*8*9|1]~~{(+4)}~~>[1*2*4*9|1],[2*8*11|1]~>[5*8*11|1]~>[1*5*8*9|1]~>[1*2*8*9|1]~>[1*2*4*9|1],{(+5)}~{(+1  9)}~{(+2)}~{(+4)}~,54.0,4,5,0,0
2*8*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,1*4*5*6*9|1,5,3,0,[2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  4  6  9)(-8)}~~>[1*4*5*6*9|1],[2*8*11|1]~>[5*8*11|1]~>[1*4*5*6*9|1],{(+5)}~{(+1  4  6  9)(-8)}~,62.0,2,5,1,0
2*8*11|1,1*4*7*9|1,4,3,0,[2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+1  9)}~~>[1*4*7*8*9|1]~~{(-8)}~~>[1*4*7*9|1],[2*8*11|1]~>[4*7*8*11|1]~>[1*4*7*8*9|1]~>[1*4*7*9|1],{(+4  7)}~{(+1  9)}~{(-8)}~,53.0,3,4,1,0
2*8*11|1,1*4*7*8*9|1,4,2,0,[2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+1  9)}~~>[1*4*7*8*9|1],[2*8*11|1]~>[4*7*8*11|1]~>[1*4*7*8*9|1],{(+4  7)}~{(+1  9)}~,42.0,2,4,0,0
2*8*11|1,2*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,1*4*6*7*8*9|1,5,2,0,[2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+1  6  9)}~~>[1*4*6*7*8*9|1],[2*8*11|1]~>[4*7*8*11|1]~>[1*4*6*7*8*9|1],{(+4  7)}~{(+1  6  9)}~,52.0,2,5,0,0
2*8*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,4*5*7*10|1,4,3,0,[2*8*11|1]~~{(+1  4)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1],[2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1],{(+1  4)}~{(+10)(-8)}~{(+5  7)(-11)}~,73.0,3,5,2,0
2*8*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,1*4*5*7*9*10|1,6,3,0,[2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  9)}~~>[1*5*8*9|1]~~{(+4  7  10)}~~>[1*4*5*7*9*10|1],[2*8*11|1]~>[5*8*11|1]~>[1*5*8*9|1]~>[1*4*5*7*9*10|1],{(+5)}~{(+1  9)}~{(+4  7  10)}~,63.0,3,6,0,0
2*8*11|1,2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*8*11|1,2*4*8*11|1,1,0,0,[2*8*11|1]~~{(+4)}~~>[2*4*8*11|1],[2*8*11|1]~>[2*4*8*11|1],{(+4)}~,11.0,1,1,0,0
2*8*11|1,2*6*7*8*11|1,2,0,0,[2*8*11|1]~~{(+6  7)}~~>[2*6*7*8*11|1],[2*8*11|1]~>[2*6*7*8*11|1],{(+6  7)}~,21.0,1,2,0,0
2*8*11|1,2*7*10*11|1,2,1,0,[2*8*11|1]~~{(+7  10)}~~>[2*7*8*10*11|1]~~{(-8)}~~>[2*7*10*11|1],[2*8*11|1]~>[2*7*8*10*11|1]~>[2*7*10*11|1],{(+7  10)}~{(-8)}~,32.0,2,2,1,0
2*8*11|1,4*5*6*7*10*11|1,5,2,0,[2*8*11|1]~~{(+5  7  10)}~~>[5*7*10*11|1]~~{(+4  6)}~~>[4*5*6*7*10*11|1],[2*8*11|1]~>[5*7*10*11|1]~>[4*5*6*7*10*11|1],{(+5  7  10)}~{(+4  6)}~,52.0,2,5,0,0
2*8*11|1,2*4*7*8*10*11|1,3,0,0,[2*8*11|1]~~{(+4  7  10)}~~>[2*4*7*8*10*11|1],[2*8*11|1]~>[2*4*7*8*10*11|1],{(+4  7  10)}~,31.0,1,3,0,0
1*2*8*11|1,1*2*4*6*7|1,3,2,0,[1*2*8*11|1]~~{(+4)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1]~~{(+8)(-11)}~~>[1*2*4*8|1]~~{(+6  7)(-8)}~~>[1*2*4*6*7|1],[1*2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1]~>[1*2*4*8|1]~>[1*2*4*6*7|1],{(+4)}~{(+10)(-8)}~{(+8)(-11)}~{(+6  7)(-8)}~,84.0,4,5,3,0
1*2*8*11|1,3*4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,1*5*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,1*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,2*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,2*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,4*5*7*8*9|1,4,3,0,[1*2*8*11|1]~~{(+4)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+8  9)}~~>[4*5*7*8*9|1],[1*2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[4*5*7*8*9|1],{(+4)}~{(+10)(-8)}~{(+5  7)(-11)}~{(+8  9)}~,84.0,4,6,2,0
1*2*8*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,10|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,2*3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,4*5*8*9*11|1,3,2,0,[1*2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+4  9)}~~>[4*5*8*9*11|1],[1*2*8*11|1]~>[5*8*11|1]~>[4*5*8*9*11|1],{(+5)}~{(+4  9)}~,32.0,2,3,0,0
1*2*8*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,4*6*7*10*11|1,4,3,0,[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+10)}~~>[4*7*8*10*11|1]~~{(+6)(-8)}~~>[4*6*7*10*11|1],[1*2*8*11|1]~>[4*7*8*11|1]~>[4*7*8*10*11|1]~>[4*6*7*10*11|1],{(+4  7)}~{(+10)}~{(+6)(-8)}~,53.0,3,4,1,0
1*2*8*11|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*11|1,4*9*10*11|1,3,3,0,[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+10)}~~>[4*7*8*10*11|1]~~{(+9)(-8)}~~>[4*9*10*11|1],[1*2*8*11|1]~>[4*7*8*11|1]~>[4*7*8*10*11|1]~>[4*9*10*11|1],{(+4  7)}~{(+10)}~{(+9)(-8)}~,53.0,3,4,1,0
3*8*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,4*6|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,1*2*4*5*6|1,5,3,0,[3*8*11|1]~~{(+2)}~~>[2*8*11|1]~~{(+1  4)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1]~~{(+5  6)(-11)}~~>[1*2*4*5*6|1],[3*8*11|1]~>[2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1]~>[1*2*4*5*6|1],{(+2)}~{(+1  4)}~{(+10)(-8)}~{(+5  6)(-11)}~,84.0,4,6,2,0
3*8*11|1,3*4*5*6|1,3,2,0,[3*8*11|1]~~{(+7)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+2  6)(-1  8)}~~>[2*5*6*7|1]~~{(+3  4)(-7)}~~>[2*3*4*5*6|1]~~{(-2)}~~>[3*4*5*6|1],[3*8*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[2*5*6*7|1]~>[2*3*4*5*6|1]~>[3*4*5*6|1],{(+7)}~{(+1)}~{(+5)}~{(+2  6)(-1  8)}~{(+3  4)(-7)}~{(-2)}~,116.0,6,7,4,0
3*8*11|1,1*4*7|1,3,3,0,[3*8*11|1]~~{(+7)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+4)}~~>[1*4*7*8|1]~~{(-8)}~~>[1*4*7|1],[3*8*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*4*7*8|1]~>[1*4*7|1],{(+7)}~{(+1)}~{(+4)}~{(-8)}~,44.0,4,3,1,0
3*8*11|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,1*2*4*5*9|1,5,3,0,[3*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  9)}~~>[1*5*8*9|1]~~{(+2  4)}~~>[1*2*4*5*9|1],[3*8*11|1]~>[5*8*11|1]~>[1*5*8*9|1]~>[1*2*4*5*9|1],{(+5)}~{(+1  9)}~{(+2  4)}~,53.0,3,5,0,0
3*8*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,2*4*5*6*7*9|1,6,3,0,[3*8*11|1]~~{(+7)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+4  5)}~~>[4*5*7*8|1]~~{(+2  6  9)(-8)}~~>[2*4*5*6*7*9|1],[3*8*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[4*5*7*8|1]~>[2*4*5*6*7*9|1],{(+7)}~{(+1)}~{(+4  5)}~{(+2  6  9)(-8)}~,84.0,4,7,1,0
3*8*11|1,1*5*8*9|1,3,2,0,[3*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  9)}~~>[1*5*8*9|1],[3*8*11|1]~>[5*8*11|1]~>[1*5*8*9|1],{(+5)}~{(+1  9)}~,32.0,2,3,0,0
3*8*11|1,3*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,2*5*6*8*9|1,4,2,0,[3*8*11|1]~~{(+7)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+2  6  9)(-1)}~~>[2*5*6*8*9|1],[3*8*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[2*5*6*8*9|1],{(+7)}~{(+1)}~{(+5)}~{(+2  6  9)(-1)}~,74.0,4,6,1,0
3*8*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
3*8*11|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
